Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-08 00:00:00-04:00,52.63740083086662,53.250922595273806,52.16126705421183,53.006935119628906,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,52.976134925197805,53.83601521931259,52.64687005570699,53.74126052856445,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.407261684262664,53.61808590534996,51.17820769212848,51.25164031982422,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,50.81577776199736,51.99544563029046,50.294639622092426,50.7991943359375,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.21338228507249,52.796111946818264,51.365346690576,52.613712310791016,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.388671274904624,52.54738131852214,51.467203125558655,51.488521575927734,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,51.86041853976065,52.82215960325249,51.34638657960489,52.62317657470703,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,52.65870939261992,52.73924816052703,51.95753921175651,52.39577102661133,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.60695750381726,52.05229548152065,50.45571430054784,51.17109680175781,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,51.654334023038835,52.41235343553008,51.5050976522359,51.950435638427734,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.06413093878424,52.9097987783504,51.86278403497411,52.26784896850586,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.12608362161625,52.883742166023275,50.85840663676069,52.760562896728516,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,52.72978286182504,53.115896952503974,50.82051640148863,50.950801849365234,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.57142443044991,52.44077828370849,51.344016814032926,52.066505432128906,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.142668259894265,52.15889100212485,50.37754271730806,51.237422943115234,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,51.92201641517613,52.04045707359315,48.81886971884143,50.275691986083984,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.01748223969893,50.97211353591535,49.57214787858827,50.52677917480469,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.374817589984865,52.2204819529041,51.313226138583815,51.843841552734375,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,51.88885334996772,52.672929933002685,51.35823789724641,52.639766693115234,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.6384860677963,50.60969740380274,48.66253247834884,49.14813995361328,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.394845200803,48.41616364806583,46.94276182854421,47.75289535522461,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,47.83107052774979,48.49433887492205,47.77658884210814,48.26930236816406,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,48.790443983793224,49.759287679647485,48.354583238431374,49.73323059082031,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,49.9138899930759,49.947168944767455,49.146094704463344,49.55970764160156,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,48.860839393714286,48.97018295136626,48.076402922214434,48.6041145324707,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.303844873822456,47.50589792338278,46.06538583169006,46.15571594238281,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.55194613263645,46.87122149943877,45.50915684322424,45.6945686340332,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.091539368244774,46.22941032271207,44.197007977877064,44.40381622314453,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,44.78177425949028,45.632768656041364,44.42758831620002,45.49965286254883,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.28333905087855,46.34589328098323,45.03612451761562,46.00359344482422,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.164480443816814,45.330875172656896,43.97356571261881,44.18037033081055,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.39994037904801,43.13683603169067,41.720095905860255,42.06952667236328,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,42.72322913338936,42.851593398381944,41.967319942049606,42.02199172973633,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.58459384357093,41.97918957413164,40.90950471255319,40.95466613769531,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.41821459606718,41.58698512821086,40.47213479849216,41.508541107177734,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,40.769264159453,41.54419392188072,40.61951070937927,41.418209075927734,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.01009758633539,43.09404455097691,41.5822228299945,43.01084899902344,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.419714327370095,43.45299327942676,42.240681861257066,42.680442810058594,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,42.85634948210918,42.86585982792588,42.08142314621995,42.44987106323242,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,43.84758772569843,43.9616864680013,43.07503728158199,43.933162689208984,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.01323300197177,43.355532872545034,41.90076204974247,42.0005989074707,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,40.828697494715655,41.54657619066629,40.51016985805119,41.53231430053711,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.23992676487869,41.47763456048138,40.00622272535943,40.051387786865234,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.22178547888754,40.431717263451596,38.824813903539,40.315242767333984,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,40.8049254280497,40.83582497833246,39.69720611155068,40.08467102050781,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.50541699818574,40.86673395300004,40.17738262508479,40.1963996887207,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.526810600535384,41.02124333876003,40.30336465250625,40.63615417480469,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.172624322757514,40.19164138491191,39.28835088181369,39.33589172363281,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.3287555948616,40.018110405344245,38.68219007536979,38.969818115234375,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.31212009387407,39.82319045162126,39.07678804833182,39.476139068603516,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.45949521281454,39.8041708009938,37.81693342711854,38.244808197021484,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.12832368909865,38.53480555928461,36.9160162755169,37.27970886230469,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.286846669684195,37.59586754353606,35.56822024442438,35.82969665527344,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.21642144549776,36.02463042466466,34.84559772804441,34.90264892578125,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.252064033237325,37.37479273954162,34.8764853105482,37.360530853271484,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.044376055892066,37.265446156461685,35.672804906741206,37.118064880371094,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.43898639024977,37.68144941294603,36.73774895789092,37.1370964050293,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.68380879470935,37.88110665972901,37.196507188541034,37.49602127075195,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,36.81856021612245,37.75988468009887,36.66167220093753,37.538814544677734,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.225170383128884,34.63878328935381,33.754509922344255,33.79967498779297,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.355900999632475,35.311487175300186,34.18237535680877,35.242549896240234,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.347155776449505,35.37805895693896,34.68157308595714,35.164119720458984,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.55157691426575,36.088798847410885,35.304362405668385,35.834449768066406,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,35.962803426324406,36.732977831914454,35.56821132315945,36.44297409057617,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.250442609046516,36.599873395186364,35.860601928696866,36.55946350097656,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.34077375101084,36.5356922830337,36.015111561582835,36.200523376464844,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,35.858226807909084,35.95806365903001,35.47076189295389,35.65617370605469,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,35.72035787905168,36.46200517390876,35.66806186445189,36.38594055175781,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.3883190228914,37.053901744956434,36.36930195915994,36.8304557800293,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.654533756685666,37.47700415488141,36.431087894806325,37.049129486083984,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.43898333384579,37.52931347019117,37.07766641559792,37.27734375,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.17988043233495,37.2559450474709,36.278965777015756,36.440608978271484,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.64266159399864,36.87799365821248,36.0602781192315,36.587989807128906,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.63314628936311,36.72109700768508,36.06978000885468,36.297977447509766,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,36.95881226724857,37.5887401908888,36.68307394200685,37.50078582763672,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.032502794745874,37.16086705953069,36.52618756203671,37.15373611450195,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.14184542943609,37.58873727432573,36.633150859519866,36.76864242553711,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,38.805788741349815,39.49513973980725,38.08791034750544,39.28120422363281,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.485639097471,40.172614429915,39.11719131662213,39.564083099365234,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,39.68769519044533,40.16786232651912,39.44285282376112,39.58310317993164,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,39.79466892346387,40.80492720687015,39.76376574470043,40.70746612548828,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.09016970398383,41.61788130053395,40.96894003396188,41.4039421081543,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.515666518949295,41.73436089051288,41.08779537344349,41.418209075927734,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,40.980825176670464,41.34689723690451,40.491147666218886,40.63377380371094,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.34252623841414,40.7412003774685,40.20644993398255,40.6815185546875,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,40.8342923063756,40.872489536379085,40.404582575557264,40.44755172729492,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.60751907825849,40.82237221177081,40.51202596349423,40.796112060546875,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,40.915482960907724,41.175694914634526,40.564553442777246,40.62662124633789,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.51440819581286,40.884432564786806,40.43562775647638,40.774620056152344,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,40.88205065386177,40.98947721171357,40.5239596992294,40.68390655517578,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.51441247272279,40.92740968979166,40.46189217428749,40.80565643310547,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,40.867722528007896,41.37621278615762,40.81997780185189,41.06825256347656,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.01335616092031,41.149428845280646,40.655265164712084,40.83669662475586,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,40.96083275523248,41.29982510218546,40.913088021224546,41.29266357421875,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.5767434384209,41.984965042203186,41.52660910746543,41.59345245361328,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.46932269171113,41.8488982409956,41.340407904190954,41.617332458496094,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.34995796663316,41.77727823840255,41.23536623787133,41.74624252319336,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.614938801907854,41.75578701475242,41.280718443538696,41.33562469482422,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.60539248308564,41.813084063086116,41.273561690323184,41.77011489868164,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,41.941996852345,42.43377447154785,41.53138563496045,41.980194091796875,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.001683851206835,42.016006907094805,41.667463428832036,41.903804779052734,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,41.698496846730684,41.89425498024918,41.524226938549475,41.662689208984375,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.5075132948063,41.64358960039428,41.06586998808738,41.180458068847656,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.660036537223284,41.31653662922078,40.464278397663925,41.27833938598633,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,41.894251912678726,42.76082946689261,41.860830238999526,42.708309173583984,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,42.970909618139764,43.60831100701947,42.82051026881575,43.18815231323242,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.508046258708134,43.758710628242646,43.19053854298965,43.37913513183594,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,43.90194565805139,43.94969402855419,43.58205197474232,43.86136245727539,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.12874565980989,44.720788381391955,43.86375819430227,44.43192672729492,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.35552703623312,44.97382978489912,44.353137432236814,44.885501861572266,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,44.964285824526804,45.11707114202692,44.38417662471166,44.52980041503906,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.458184466291875,45.23643780274211,44.1000935130117,44.91893005371094,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.362961547719905,46.8693301940771,45.31282721306185,46.573307037353516,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,46.63299482334304,47.194005494555036,45.54439880342435,45.608856201171875,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,45.71867186302792,45.83087400495729,44.54652338461177,45.05739974975586,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,45.75446983136156,46.04571739465231,44.064280308272146,44.59186553955078,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.05977853422682,45.3008917993861,44.53457919508104,44.99293518066406,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.107522378153796,45.25314617612432,44.768530050992325,45.052616119384766,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.317602517178074,45.377284340493745,45.00964226896314,45.346248626708984,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,45.74970242041629,45.759249910216006,44.97145268625358,45.654212951660156,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.618401977792104,46.4229155104042,45.60885448792773,46.317874908447266,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.13404722749335,46.9099108936737,46.11017304222749,46.6353759765625,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.50168835311438,46.87887791765802,46.107789772060734,46.71654510498047,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,46.897980862856144,47.05315580507173,46.773841637621636,47.02928161621094,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,46.8908108069345,47.80036113969256,46.8717121878572,47.76932907104492,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,47.82186826781713,48.425848219482425,47.561652667373174,47.6261100769043,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.430342987431864,47.92212433476872,47.31097932542279,47.89347457885742,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,47.948376968364045,47.984184604276585,47.373043333440464,47.49479293823242,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.5544731881165,47.77887741292295,46.84068095613037,47.47569274902344,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.40646659401936,47.70965127808389,47.27039028762013,47.56163787841797,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,47.61655203321536,48.07251843814989,47.40169526328692,47.5664176940918,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,47.63564578548703,48.55236142338571,47.413631135907046,48.492679595947266,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.49027930010313,48.73616808351934,48.34704513144578,48.66693878173828,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.42104583502317,48.924760449939264,48.30406817772535,48.826881408691406,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,48.80301661883193,49.59559294531774,48.676491450506916,49.53113555908203,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.502502430916735,49.76987589179635,49.428497536758286,49.45475769042969,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.37597136789553,49.597986024015086,48.9677460534086,49.005943298339844,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,48.915233586528664,48.93910777910681,48.251571830988205,48.77199935913086,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,48.795866327728284,49.170669996093025,48.66695516826244,48.84600067138672,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.47596119423354,48.557127595690886,47.53298916093055,47.90540313720703,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.104096358700275,51.40038409419127,49.94892139876046,50.25688171386719,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.09453963227768,50.76536281433166,49.68631795761022,49.92981719970703,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.34520476397623,50.5719949912171,50.18764385729484,50.55051040649414,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,48.76959896429785,49.85580891786009,48.581005998340764,49.769866943359375,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.149176286929475,49.51681471565359,47.943602727798975,48.428218841552734,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.19903973218028,49.02026221541199,48.163232094761824,48.437767028808594,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,47.84094484782978,48.146515470937004,46.94810716328086,47.91733932495117,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.31102601543762,47.65372251641135,46.19667091337783,47.253509521484375,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,44.98406587699124,45.40823773541505,43.81938322929667,44.50716781616211,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,44.67253361534113,45.46096949743799,44.43288696152573,45.21173858642578,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,44.63897123783222,45.95223352405222,44.57905959047362,45.753326416015625,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.51129298187126,46.12478777769744,45.25486932916094,45.552032470703125,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,44.79712752159685,45.74852461095101,44.75638804718896,45.29319763183594,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,43.979945845884885,44.17885296626385,43.203489531519445,43.876895904541016,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.387349829515756,45.05356717931072,44.26273255598997,44.71806335449219,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.253149155342534,44.50477885718109,43.74749460169806,43.8026123046875,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.08845912995363,43.2657952724967,42.61156108264993,43.054908752441406,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.18432121043186,43.64923624926381,42.80567910310189,42.889556884765625,94858800,0.0,0.0
